ebook_id,title,authors,source,line_number,text
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7720,"the Fort, Random?”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7721,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7722,"“Oh yes, she is my laundress, you know, and at times brings back the"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7723,"clothes herself. My servant is usually in, though. I see what you mean."
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7724,"That she might have received the manuscript from Bolton, and have left"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7725,it in my room.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7726,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7727,"“Yes, I think that,” said Archie slowly. “I should not be at all"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7728,surprised to learn that a portion of Hervey's theory is correct. Bolton
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7729,"may have found the manuscript packed up in the mummy, amongst the"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7730,"graveclothes, in fact. If he read it--as he would and could, seeing"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7731,"that he was an excellent Latin scholar, thanks to Professor Braddock's"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7732,training--he might have formed a design to steal the emeralds when he
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7733,"was in the Sailor's Rest. Then someone saved him the trouble, and packed"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7734,him off to Gartley instead of the mummy.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7735,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7736,“But why should Widow Anne leave the manuscript in my room?” argued
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7737,Random.
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7738,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7739,"“Can't you see? Bolton knew that you wanted the mummy for Don Pedro,"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7740,and was aware how you had--so to speak--used threats in the presence of
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7741,"witnesses, since you spoke out aloud on the deck.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7742,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7743,"“Only to warn Bolton against the Indians,” pleaded Random."
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7744,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7745,“Exactly; but your words were capable of being twisted as Hervey has
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7746,"twisted them. Well, if Widow Anne really went to see her son--and from"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7747,the lie about the borrowed clothes it looks like it--he may have given
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7748,"her the manuscript, so as to throw the blame on you.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7749,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7750,“The murder?”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7751,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7752,"“No, no,” said Archie testily. “Bolton did not expect to be murdered."
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7753,"But I really believe that he intended to fly with the emeralds, and"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7754,hoped that when the manuscript was found in your room you would be
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7755,"accused. The idea was suggested to him, I believe, by your visit to The"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7756,Diver.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7757,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7758,"“What do you think, Miss Kendal?” asked Random nervously."
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7759,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7760,“I fancy that it is possible.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7761,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7762,Sir Frank turned to the Peruvian.
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7763,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7764,"“Don Pedro,” he said proudly, “you have heard what Hervey says; do you"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7765,believe that I am guilty?”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7766,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7767,For answer De Gayangos took his daughter's hand and placed it in that of
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7768,the young soldier.
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7769,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7770,"“That will show you what I think,” he said gravely."
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7771,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7772,"“Thank you, sir,” said Random, moved, and shook his future father-in-law"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7773,"heartily by the hand, while Donna Inez, throwing all restraint to the"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7774,"winds, kissed her lover exultingly on the check. In the midst of this"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7775,"scene Professor Braddock returned, looking very pleased."
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7776,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7777,“I have induced Hervey to hold his tongue for a few days until we can
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7778,"look into this matter,” he said, rubbing his hands “that is, if you"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7779,"think it wise, all of you. Otherwise, I am quite willing to go myself"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7780,to-morrow and tell the police.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7781,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7782,"“No,” said Archie rapidly, “let us thresh out the matter ourselves. We"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7783,will save Sir Frank's name from a police court slur at all events.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7784,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7785,"“I do not think there is any chance of Sir Frank being arrested,” said"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7786,Don Pedro politely; “the evidence is insufficient. And at the worst he
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7787,can provide an alibi.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7788,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7789,"“I am not so sure of that,” said Random anxiously. “I went to London"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7790,"certainly, but I did not go to any place where I am known. However,” he"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7791,"added cheerfully, “I daresay I'll be able to defend myself. Still, the"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7792,fact remains that we are no nearer to learning who killed Bolton than we
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7793,were.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7794,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7795,“I am sending Cockatoo to Pierside to-morrow to stop at the Sailor's
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7796,"Rest for a time,” said Braddock quickly. “He will watch Hervey, and if"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7797,"there is anything suspicious about his movements, we shall soon know.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7798,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7799,"“And I turn amateur detective to-morrow and question Widow Anne,” said"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7800,"Hope, after which remark he had to explain matters to Braddock, who"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7801,had been out of the room when Mrs. Bolton's strange request had been
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7802,discussed.
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7803,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7804,Meanwhile Donna Inez had been whispering to her lover and pointing to
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7805,the mummy. Don Pedro followed her thoughts and guessed what she was
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7806,"saying. Random proved the truth of his guess by, turning to him."
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7807,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7808,"“Do you really want to take back the mummy to Peru, sir?” he asked"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7809,quietly.
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7810,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7811,“Certainly. Inca Caxas was my forefather. I do not wish to leave him in
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7812,"this place. His body must be restored to its tomb. All the Indians, who"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7813,look upon me as their present Inca expect me to bring the body back.
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7814,"Although,” added De Gayangos gravely, “I did not come to Europe to look"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7815,"for the mummy, as you know.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7816,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7817,"“Then I shall buy the mummy,” said Random impetuously. “Professor, will"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7818,you sell it to me?”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7819,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7820,"“Now that I have examined it thoroughly I shall be delighted,” said the"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7821,"little man, “say for two thousand pounds.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7822,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7823,"“Not at all,” interposed Don Pedro; “you mean one thousand.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7824,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7825,"“Of course he does,” said Lucy quickly; “and the check must be paid to"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7826,"Archie, Sir Frank.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7827,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7828,“To me! to me!” cried Braddock indignantly. “I insist.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7829,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7830,"“The money belongs to Archie,” said Lucy obstinately. “You have seen"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7831,"what you desired to see, father and as Archie only lent you the money,"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7832,it is only fair that he should have it again.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7833,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7834,"“Oh, let the Professor have it,” said Hope good-naturedly."
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7835,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7836,“No! no! no!”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7837,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7838,Random laughed.
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7839,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7840,"“I shall make the check payable to you, Miss Kendal, and you can give"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7841,"it to whomsoever you choose,” he said; “and now, as everything has been"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7842,"settled so far, I suggest that we should retire.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7843,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7844,"“Come to my rooms at the inn,” said Don Pedro, opening the door. “I"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7845,"have much to say to you. Good night, Professor; to-morrow let us go to"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7846,Pierside and see if we cannot get at the truth.”
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7847,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7848,"“And to-morrow,” cried Random, “I shall send the check, sir.”"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7849,
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7850,"When the company departed, Lucy had another wrangle with her father"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7851,"about the check. As Archie had gone away, she could speak freely, and"
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7852,pointed out that he was enjoying her mother's income and was about to
2868,The Green Mummy,"Hume, Fergus",https://www.gutenberg.org/ebooks/2868.txt.utf-8,7853,"marry Mrs. Jasher, who was rich."
